cvirNC_035782.1	43491539	43529381	1
cvirNC_035782.1	43628198	43673914	1
cvirNC_035782.1	43680128	43692554	3
cvirNC_035782.1	43835854	43840748	1
cvirNC_035782.1	44018913	44020724	-1
cvirNC_035782.1	44370501	44400880	-1
cvirNC_035782.1	44416005	44450594	-2
cvirNC_035782.1	44470216	44502828	1
cvirNC_035782.1	44776408	44819347	-2
cvirNC_035782.1	45036311	45059750	-1
cvirNC_035782.1	45062903	45069179	1
cvirNC_035782.1	45243803	45259235	1
cvirNC_035782.1	45480295	45502049	-1
cvirNC_035782.1	45814842	45819597	-1
cvirNC_035782.1	45901683	45910498	-1
cvirNC_035782.1	45958625	45996439	1
cvirNC_035782.1	46431529	46435563	-1
cvirNC_035782.1	46436772	46440077	-1
cvirNC_035782.1	46520744	46529748	1
cvirNC_035782.1	46557172	46561954	1
cvirNC_035782.1	46702564	46741192	-1
cvirNC_035782.1	46885214	46901858	-1
cvirNC_035782.1	47100164	47109730	-1
cvirNC_035782.1	47109945	47120943	1
cvirNC_035782.1	47204387	47214029	1
cvirNC_035782.1	47301211	47378111	-1
cvirNC_035782.1	47709669	47777650	-1
cvirNC_035782.1	48025608	48038573	1
cvirNC_035782.1	48327816	48372324	1
cvirNC_035782.1	48594591	48614806	1
cvirNC_035782.1	49721062	49764895	1
cvirNC_035782.1	49956414	49973427	-1
cvirNC_035782.1	50285773	50293669	-1
cvirNC_035782.1	50374182	50392925	-1
cvirNC_035782.1	50400327	50418391	-1
cvirNC_035782.1	50762632	50788968	-2
cvirNC_035782.1	51420528	51512453	-1
cvirNC_035782.1	51523421	51530885	1
cvirNC_035782.1	51713970	51733506	-1
cvirNC_035782.1	51804909	51809120	1
cvirNC_035782.1	52203328	52215098	1
cvirNC_035782.1	52317796	52346524	-4
cvirNC_035782.1	52346197	52357067	1
cvirNC_035782.1	52731841	52773759	-2
cvirNC_035782.1	52821933	52832859	-1
cvirNC_035782.1	53506868	53518414	1
cvirNC_035782.1	54453691	54457765	-1
cvirNC_035782.1	54883989	54925245	4
cvirNC_035782.1	56162380	56188324	1
cvirNC_035782.1	56200152	56205011	1
cvirNC_035782.1	56509154	56531476	-2
cvirNC_035782.1	56535391	56554654	1
cvirNC_035782.1	56585555	56599421	4
cvirNC_035782.1	56853032	56858327	-1
cvirNC_035782.1	57323486	57334741	1
cvirNC_035782.1	57825645	57829521	-1
cvirNC_035782.1	58270217	58297724	2
cvirNC_035782.1	61014844	61017643	-1
cvirNC_035782.1	61092497	61098547	-1
cvirNC_035782.1	61176597	61195658	-1
cvirNC_035782.1	61520579	61585889	2
cvirNC_035782.1	62698492	62724787	1
cvirNC_035782.1	62890039	62898847	-1
cvirNC_035782.1	62920675	62947357	2
cvirNC_035782.1	63397733	63405274	-2
cvirNC_035782.1	63474849	63505042	1
cvirNC_035782.1	63631054	63642732	1
cvirNC_035782.1	63651534	63669409	-1
cvirNC_035782.1	64036245	64038047	-1
cvirNC_035782.1	64216085	64222553	-1
cvirNC_035782.1	64350487	64355696	2
cvirNC_035782.1	64623355	64651404	2
cvirNC_035782.1	64690818	64695409	-2
cvirNC_035782.1	65631924	65636955	1
cvirNC_035782.1	65870101	65960091	-2
cvirNC_035782.1	65927791	65930208	-1
cvirNC_035782.1	65987240	66040407	1
cvirNC_035782.1	66204965	66379538	-1
cvirNC_035782.1	66655531	66672504	1
cvirNC_035782.1	66684788	66694459	1
cvirNC_035782.1	66830501	66847392	3
cvirNC_035782.1	67047685	67047774	-3
cvirNC_035782.1	67141712	67151584	-1
cvirNC_035782.1	67318050	67359549	1
cvirNC_035782.1	67575254	67600062	1
cvirNC_035782.1	67792514	67832535	-1
cvirNC_035782.1	67999729	68023266	1
cvirNC_035782.1	68033611	68039432	-1
cvirNC_035782.1	68288477	68294753	-1
cvirNC_035782.1	68369500	68382760	-2
cvirNC_035782.1	69014067	69029945	-1
cvirNC_035782.1	69041734	69051602	1
cvirNC_035782.1	69054914	69060485	-1
cvirNC_035782.1	69239094	69257316	-1
cvirNC_035782.1	69441848	69453199	-1
cvirNC_035782.1	69861503	69881026	1
cvirNC_035782.1	70508738	70543829	1
cvirNC_035782.1	70554366	70565323	-1
cvirNC_035782.1	70935851	70960341	-1
cvirNC_035782.1	71014484	71033529	1
cvirNC_035782.1	71068252	71084660	-1
cvirNC_035782.1	71369491	71419898	2
cvirNC_035782.1	71766742	71785884	-1
cvirNC_035782.1	71925975	71935122	1
cvirNC_035782.1	71938256	71956028	1
cvirNC_035782.1	72148668	72158905	1
cvirNC_035782.1	72213107	72237244	1
cvirNC_035782.1	72265000	72273295	-1
cvirNC_035782.1	72363916	72372212	-1
cvirNC_035782.1	72442645	72460582	-1
cvirNC_035782.1	72524309	72529374	-1
cvirNC_035782.1	72624276	72637025	1
cvirNC_035782.1	72807317	72842474	2
cvirNC_035782.1	72942903	72960816	-1
cvirNC_035782.1	73138656	73141819	-1
cvirNC_035782.1	73221117	73254272	1
cvirNC_035782.1	73833845	73855112	1
cvirNC_035782.1	73864962	73881439	2
cvirNC_035782.1	73952786	73962218	-1
cvirNC_035782.1	73968227	73983096	3
cvirNC_035782.1	73998371	74014740	-1
cvirNC_035782.1	74236107	74251207	-2
cvirNC_035782.1	75329761	75335873	-1
cvirNC_035782.1	75420084	75423671	-1
cvirNC_035782.1	75459493	75474780	-1
cvirNC_035782.1	75692099	75716529	1
cvirNC_035782.1	75838828	75900080	-1
cvirNC_035782.1	75955442	75969292	1
cvirNC_035782.1	75997724	76011419	-1
cvirNC_035782.1	76220961	76364781	-1
cvirNC_035782.1	76432500	76501355	-1
cvirNC_035782.1	76597953	76739640	-1
cvirNC_035783.1	126305	148833	-1
cvirNC_035783.1	592713	599431	-1
cvirNC_035783.1	715769	756088	3
cvirNC_035783.1	947429	953842	-1
cvirNC_035783.1	1082615	1093178	-1
cvirNC_035783.1	1114447	1115249	-1
cvirNC_035783.1	1174110	1198957	-1
cvirNC_035783.1	1205623	1207873	1
cvirNC_035783.1	1614737	1630979	1
cvirNC_035783.1	2712138	2723874	-1
cvirNC_035783.1	2751994	2753975	1
cvirNC_035783.1	3298368	3308796	1
cvirNC_035783.1	3684602	3687857	-1
cvirNC_035783.1	4007742	4026369	1
cvirNC_035783.1	4046162	4061889	-1
cvirNC_035783.1	4151930	4163294	-1
cvirNC_035783.1	4203004	4220187	2
cvirNC_035783.1	4587646	4601739	1
cvirNC_035783.1	4623775	4666640	-1
cvirNC_035783.1	4773378	4784652	-1
cvirNC_035783.1	4787288	4791901	-1
cvirNC_035783.1	5144622	5179998	1
cvirNC_035783.1	5338148	5350904	-1
cvirNC_035783.1	5537298	5546968	1
cvirNC_035783.1	5563835	5565440	1
cvirNC_035783.1	5701010	5706846	1
cvirNC_035783.1	5891762	5915356	1
cvirNC_035783.1	6046485	6069595	1
cvirNC_035783.1	6832826	6840011	-1
cvirNC_035783.1	6856658	6861498	3
cvirNC_035783.1	7052394	7064233	1
cvirNC_035783.1	7388726	7454410	-1
cvirNC_035783.1	7685806	7754080	1
cvirNC_035783.1	7770423	7819109	1
cvirNC_035783.1	8366973	8376299	1
cvirNC_035783.1	8387338	8391177	1
cvirNC_035783.1	8637953	8689829	1
cvirNC_035783.1	10553198	10573043	2
cvirNC_035783.1	10955108	10964726	1
cvirNC_035783.1	11045585	11067892	-3
cvirNC_035783.1	11270750	11290105	1
cvirNC_035783.1	11432030	11444509	-1
cvirNC_035783.1	11654259	11715082	-1
cvirNC_035783.1	11854982	11859792	-2
cvirNC_035783.1	12681002	12699465	-1
cvirNC_035783.1	12985648	12998398	-3
cvirNC_035783.1	13004793	13014527	1
cvirNC_035783.1	13247499	13293813	-1
cvirNC_035783.1	13437141	13485846	2
cvirNC_035783.1	13900465	13908590	-1
cvirNC_035783.1	13909136	13915133	-1
cvirNC_035783.1	14087135	14113224	3
cvirNC_035783.1	14199674	14203250	2
cvirNC_035783.1	14402369	14418721	1
cvirNC_035783.1	14612492	14626790	1
cvirNC_035783.1	14760199	14806575	3
cvirNC_035783.1	15229232	15269975	1
cvirNC_035783.1	15449028	15469505	2
cvirNC_035783.1	15471327	15494965	-1
cvirNC_035783.1	15551680	15552864	1
cvirNC_035783.1	16242994	16250677	-1
cvirNC_035783.1	16525465	16533975	-1
cvirNC_035783.1	16575144	16593937	1
cvirNC_035783.1	16732149	16770978	1
cvirNC_035783.1	17249400	17281872	2
cvirNC_035783.1	17652688	17667348	-1
cvirNC_035783.1	18004886	18046068	1
cvirNC_035783.1	18158027	18163259	-1
cvirNC_035783.1	18321310	18330534	2
cvirNC_035783.1	18766402	18810430	-1
cvirNC_035783.1	19197405	19211934	1
cvirNC_035783.1	19834328	19837895	1
cvirNC_035783.1	19914956	19934057	1
cvirNC_035783.1	19983157	20019233	-2
cvirNC_035783.1	20200041	20216807	1
cvirNC_035783.1	20234203	20247221	-1
cvirNC_035783.1	20410912	20432543	1
cvirNC_035783.1	20553073	20557787	-1
cvirNC_035783.1	20697421	20716772	1
cvirNC_035783.1	20715474	20721327	1
cvirNC_035783.1	20774163	20783239	-1
cvirNC_035783.1	20917505	20934096	-1
cvirNC_035783.1	21233544	21240924	2
cvirNC_035783.1	21332552	21341040	1
cvirNC_035783.1	21629448	21632278	1
cvirNC_035783.1	21632932	21682043	-1
cvirNC_035783.1	22234797	22251393	1
cvirNC_035783.1	22265176	22269628	1
cvirNC_035783.1	22939199	22960406	2
cvirNC_035783.1	23353499	23409481	-2
cvirNC_035783.1	23492434	23503936	-2
cvirNC_035783.1	24373520	24410046	-1
cvirNC_035783.1	24584583	24623410	1
cvirNC_035783.1	25285234	25321419	1
cvirNC_035783.1	25484861	25494230	1
cvirNC_035783.1	25556915	25564199	-1
cvirNC_035783.1	25767463	25813432	-1
cvirNC_035783.1	25822181	25861445	1
cvirNC_035783.1	26099754	26133311	-1
cvirNC_035783.1	26217971	26232477	1
cvirNC_035783.1	26461198	26522292	1
cvirNC_035783.1	26522449	26546675	2
cvirNC_035783.1	26657157	26679117	-1
cvirNC_035783.1	26865636	26884111	1
cvirNC_035783.1	27577662	27612227	2
cvirNC_035783.1	27902822	27904642	1
cvirNC_035783.1	27943964	27947557	-1
cvirNC_035783.1	28195392	28249978	1
cvirNC_035783.1	28227690	28232788	-1
cvirNC_035783.1	28275348	28280483	-1
cvirNC_035783.1	28282321	28323508	-1
cvirNC_035783.1	28541874	28554116	1
cvirNC_035783.1	29140037	29165934	3
cvirNC_035783.1	29233391	29246723	-1
cvirNC_035783.1	29251417	29264669	1
cvirNC_035783.1	29303596	29316613	-1
cvirNC_035783.1	29501583	29532991	-1
cvirNC_035783.1	29833800	29847056	1
cvirNC_035783.1	30230624	30242121	-1
cvirNC_035783.1	30681594	30779854	-1
cvirNC_035783.1	30960827	30966664	1
cvirNC_035783.1	31181409	31193224	-1
cvirNC_035783.1	31192988	31195062	-1
cvirNC_035783.1	31473579	31475720	-1
cvirNC_035783.1	31599893	31621606	-1
cvirNC_035783.1	31897989	31926419	1
cvirNC_035783.1	32212027	32247522	2
cvirNC_035783.1	33252754	33336950	1
cvirNC_035783.1	34171299	34189934	-1
cvirNC_035783.1	34179196	34194218	1
cvirNC_035783.1	34399650	34414867	1
cvirNC_035783.1	35084824	35142443	-7
cvirNC_035783.1	35433857	35444120	2
cvirNC_035783.1	35611415	35617673	2
cvirNC_035783.1	35688890	35706229	1
cvirNC_035783.1	35728300	35750775	1
cvirNC_035783.1	35980376	36001344	1
cvirNC_035783.1	36352652	36368051	1
cvirNC_035783.1	36476597	36501842	-1
cvirNC_035783.1	36832128	36855326	-1
cvirNC_035783.1	37033676	37033748	-1
cvirNC_035783.1	37298545	37315529	1
cvirNC_035783.1	37426816	37430416	1
cvirNC_035783.1	37700054	37710907	-1
cvirNC_035783.1	38027316	38046164	-1
cvirNC_035783.1	38171234	38174614	1
cvirNC_035783.1	38460002	38478444	-1
cvirNC_035783.1	38479207	38486344	1
cvirNC_035783.1	38608943	38621227	1
cvirNC_035783.1	38622288	38642271	-1
cvirNC_035783.1	39147390	39164547	-1
cvirNC_035783.1	39267265	39287667	-1
cvirNC_035783.1	39333005	39335766	1
cvirNC_035783.1	39356490	39435036	-1
cvirNC_035783.1	39461652	39468143	-1
cvirNC_035783.1	39570513	39573523	1
cvirNC_035783.1	39609332	39643624	-1
cvirNC_035783.1	39967259	39971119	1
cvirNC_035783.1	39985530	40004936	-1
cvirNC_035783.1	40244526	40259611	1
cvirNC_035783.1	40270213	40272165	-1
cvirNC_035783.1	40285881	40308309	3
cvirNC_035783.1	40506855	40515001	-1
cvirNC_035783.1	40675697	40686772	1
cvirNC_035783.1	41231076	41243082	-1
cvirNC_035783.1	41415714	41427670	-1
cvirNC_035783.1	41434015	41442622	-1
cvirNC_035783.1	41442712	41466492	2
cvirNC_035783.1	41476504	41478600	-1
cvirNC_035783.1	41737825	41754419	-2
cvirNC_035783.1	41814880	41828655	-1
cvirNC_035783.1	41994559	42018302	1
cvirNC_035783.1	42431351	42438992	3
cvirNC_035783.1	43857592	43876508	1
cvirNC_035783.1	43891749	43899014	1
cvirNC_035783.1	44091794	44107755	-1
cvirNC_035783.1	46211131	46259811	-1
cvirNC_035783.1	46427709	46429093	-1
cvirNC_035783.1	46674575	46695337	1
cvirNC_035783.1	47303875	47342360	1
cvirNC_035783.1	47869225	47883017	1
cvirNC_035783.1	47909320	47927988	1
cvirNC_035783.1	49582357	49659083	1
cvirNC_035783.1	49751065	49761261	-1
cvirNC_035783.1	50298587	50306145	1
cvirNC_035783.1	51871353	51877622	-1
cvirNC_035783.1	52856492	52859946	1
cvirNC_035783.1	54228120	54269956	1
cvirNC_035783.1	54304118	54327609	-1
cvirNC_035783.1	54531837	54555881	-2
cvirNC_035783.1	54698431	54720535	-2
cvirNC_035783.1	54718857	54722925	1
cvirNC_035783.1	54723955	54745112	-1
cvirNC_035783.1	54867729	54898987	-1
cvirNC_035783.1	55045699	55067835	-1
cvirNC_035783.1	55074405	55085791	1
cvirNC_035783.1	55107259	55135049	2
cvirNC_035783.1	55570054	55609869	1
cvirNC_035783.1	55680946	55687117	1
cvirNC_035783.1	55741738	55754896	-1
cvirNC_035783.1	55772537	55788961	-2
cvirNC_035783.1	55841331	55849036	-1
cvirNC_035783.1	55856891	55872296	1
cvirNC_035783.1	55985603	55988686	1
cvirNC_035783.1	56538691	56549909	1
cvirNC_035783.1	56576381	56614073	1
cvirNC_035783.1	56708938	56720601	-1
cvirNC_035783.1	57457188	57468138	1
cvirNC_035783.1	58052217	58091290	2
cvirNC_035783.1	58275130	58298066	2
cvirNC_035783.1	58441937	58446549	1
cvirNC_035783.1	58525765	58530903	1
cvirNC_035783.1	59106705	59108902	-1
cvirNC_035783.1	59381798	59389128	-1
cvirNC_035783.1	59435100	59450938	1
cvirNC_035784.1	70965	73442	1
cvirNC_035784.1	117789	123263	1
cvirNC_035784.1	145564	148870	1
cvirNC_035784.1	528985	534058	1
cvirNC_035784.1	605043	615870	1
cvirNC_035784.1	621921	637913	1
cvirNC_035784.1	1083329	1090209	1
cvirNC_035784.1	1278042	1282924	1
cvirNC_035784.1	1311973	1315703	-1
cvirNC_035784.1	1316945	1326633	3
cvirNC_035784.1	1497228	1548306	-2
cvirNC_035784.1	1677631	1683722	1
cvirNC_035784.1	1730460	1751394	2
cvirNC_035784.1	2214106	2221333	-1
cvirNC_035784.1	3044405	3091526	1
cvirNC_035784.1	3955125	3975921	1
cvirNC_035784.1	4167051	4197059	1
cvirNC_035784.1	4358608	4366597	1
cvirNC_035784.1	4418773	4442847	-1
cvirNC_035784.1	4523417	4528559	1
cvirNC_035784.1	4724304	4738640	-1
cvirNC_035784.1	4820435	4822295	-1
cvirNC_035784.1	5580216	5597140	1
cvirNC_035784.1	5671653	5676155	1
cvirNC_035784.1	5732446	5732860	1
cvirNC_035784.1	5780631	5797452	-1
cvirNC_035784.1	5844982	5852680	-1
cvirNC_035784.1	6630166	6638593	1
cvirNC_035784.1	6730035	6735892	1
cvirNC_035784.1	6860010	6887638	-1
cvirNC_035784.1	7240601	7246413	1
cvirNC_035784.1	8075981	8104173	1
cvirNC_035784.1	9030177	9035673	1
cvirNC_035784.1	9114664	9118787	-1
cvirNC_035784.1	9171533	9172168	1
cvirNC_035784.1	9300548	9303473	1
cvirNC_035784.1	9308552	9342969	1
cvirNC_035784.1	10165663	10172054	1
cvirNC_035784.1	10336011	10344660	-1
cvirNC_035784.1	10436855	10455170	1
cvirNC_035784.1	11003937	11006560	1
cvirNC_035784.1	11022523	11042262	-1
cvirNC_035784.1	11093123	11095956	1
cvirNC_035784.1	11263156	11274231	1
cvirNC_035784.1	11345757	11352344	1
cvirNC_035784.1	11951353	11960617	-1
cvirNC_035784.1	12010890	12016042	-1
cvirNC_035784.1	12384977	12408040	10
cvirNC_035784.1	12465939	12497160	3
cvirNC_035784.1	12832683	12844390	1
cvirNC_035784.1	13062230	13071049	-2
cvirNC_035784.1	13150046	13155563	1
cvirNC_035784.1	13975840	13982731	-1
cvirNC_035784.1	14932814	14941562	-2
cvirNC_035784.1	16105691	16122248	1
cvirNC_035784.1	16378559	16391060	-1
cvirNC_035784.1	16433401	16437402	1
cvirNC_035784.1	16637246	16673386	-1
cvirNC_035784.1	16823133	16860039	-2
cvirNC_035784.1	17159371	17176944	1
cvirNC_035784.1	17453005	17458533	-1
cvirNC_035784.1	18093702	18115657	1
cvirNC_035784.1	18212165	18226658	4
cvirNC_035784.1	18523782	18545130	1
cvirNC_035784.1	18994207	19032675	3
cvirNC_035784.1	19082106	19098263	-1
cvirNC_035784.1	19181265	19237071	-1
cvirNC_035784.1	19447976	19453407	1
cvirNC_035784.1	19502018	19508964	1
cvirNC_035784.1	19520540	19532075	-1
cvirNC_035784.1	19621908	19640969	3
cvirNC_035784.1	20946769	20958801	1
cvirNC_035784.1	21116137	21118401	-1
cvirNC_035784.1	21248491	21279406	-1
cvirNC_035784.1	22394808	22435004	-1
cvirNC_035784.1	22505599	22518441	-1
cvirNC_035784.1	22819119	22833195	-1
cvirNC_035784.1	22849692	22862585	1
cvirNC_035784.1	23049350	23051079	-1
cvirNC_035784.1	23484759	23502038	1
cvirNC_035784.1	23949925	23954239	1
cvirNC_035784.1	24146130	24217736	-1
cvirNC_035784.1	24408028	24409558	1
cvirNC_035784.1	24421248	24425227	1
cvirNC_035784.1	24569518	24589385	1
cvirNC_035784.1	24670696	24690668	-1
cvirNC_035784.1	25010245	25044205	1
cvirNC_035784.1	26011748	26013485	1
cvirNC_035784.1	26389566	26413044	4
cvirNC_035784.1	26507749	26522623	-1
cvirNC_035784.1	26687927	26694393	-1
cvirNC_035784.1	26923989	26957755	1
cvirNC_035784.1	27098444	27108050	-1
cvirNC_035784.1	28019635	28034809	1
cvirNC_035784.1	28403587	28405958	-1
cvirNC_035784.1	28641051	28644551	-1
cvirNC_035784.1	28787504	28793525	1
cvirNC_035784.1	28803360	28822480	-1
cvirNC_035784.1	28824518	28830957	-1
cvirNC_035784.1	28837768	28843952	-1
cvirNC_035784.1	29353807	29359934	-1
cvirNC_035784.1	29571714	29577447	1
cvirNC_035784.1	29875397	29889653	1
cvirNC_035784.1	29990570	29998443	1
cvirNC_035784.1	31988304	32008498	-1
cvirNC_035784.1	32228634	32241829	1
cvirNC_035784.1	32607551	32631985	-1
cvirNC_035784.1	33912881	33934684	2
cvirNC_035784.1	34219341	34236966	-2
cvirNC_035784.1	34298781	34308659	-1
cvirNC_035784.1	34357685	34378017	1
cvirNC_035784.1	34577319	34596586	-2
cvirNC_035784.1	34618242	34630292	1
cvirNC_035784.1	35808608	35810340	-1
cvirNC_035784.1	36395361	36405748	2
cvirNC_035784.1	36621681	36652256	1
cvirNC_035784.1	36930616	36939413	-1
cvirNC_035784.1	37431952	37451322	1
cvirNC_035784.1	37783205	37787787	-1
cvirNC_035784.1	38094095	38104145	-1
cvirNC_035784.1	38208090	38230756	-2
cvirNC_035784.1	38256762	38260711	-1
cvirNC_035784.1	38450339	38456514	1
cvirNC_035784.1	38685626	38691357	1
cvirNC_035784.1	38890004	38922769	4
cvirNC_035784.1	39071901	39083166	1
cvirNC_035784.1	39187303	39192793	-1
cvirNC_035784.1	39268192	39269047	1
cvirNC_035784.1	39358822	39365016	-1
cvirNC_035784.1	39394659	39426417	6
cvirNC_035784.1	39427656	39482544	5
cvirNC_035784.1	39719090	39730762	-1
cvirNC_035784.1	39951619	39958803	-1
cvirNC_035784.1	40550127	40557286	-1
cvirNC_035784.1	40593614	40653864	-1
cvirNC_035784.1	41096646	41105543	-1
cvirNC_035784.1	41153679	41159108	-1
cvirNC_035784.1	41160200	41163610	-2
cvirNC_035784.1	41196745	41208814	1
cvirNC_035784.1	41225993	41249582	1
cvirNC_035784.1	41250971	41312475	-2
cvirNC_035784.1	41402987	41412917	-1
cvirNC_035784.1	42186401	42201526	-1
cvirNC_035784.1	42538630	42546393	1
cvirNC_035784.1	42858117	42876054	1
cvirNC_035784.1	43084649	43089378	-1
cvirNC_035784.1	43110691	43139937	1
cvirNC_035784.1	43155376	43170178	-1
cvirNC_035784.1	43557213	43561011	-1
cvirNC_035784.1	43633454	43643564	-1
cvirNC_035784.1	43951598	43958184	-1
cvirNC_035784.1	44062042	44074785	-1
cvirNC_035784.1	44098187	44120313	1
cvirNC_035784.1	44369389	44372098	-1
cvirNC_035784.1	45187307	45235812	2
cvirNC_035784.1	45375756	45422765	1
cvirNC_035784.1	45496406	45502130	-1
cvirNC_035784.1	45737837	45769038	-1
cvirNC_035784.1	45919632	45962756	1
cvirNC_035784.1	46249916	46255412	1
cvirNC_035784.1	46256792	46264390	-1
cvirNC_035784.1	46267041	46273114	1
cvirNC_035784.1	46650198	46663282	-1
cvirNC_035784.1	46950610	46955173	-1
cvirNC_035784.1	47138055	47158947	-1
cvirNC_035784.1	47447629	47453321	-1
cvirNC_035784.1	48665738	48673749	-1
cvirNC_035784.1	48734655	48743485	-2
cvirNC_035784.1	49985421	49989078	-1
cvirNC_035784.1	50509800	50542810	-1
cvirNC_035784.1	50808051	50892199	-1
cvirNC_035784.1	51582492	51593969	-1
cvirNC_035784.1	51672968	51691684	1
cvirNC_035784.1	51946867	51991660	2
cvirNC_035784.1	52060988	52070015	-1
cvirNC_035784.1	52789947	52811380	-1
cvirNC_035784.1	53232774	53236745	-1
cvirNC_035784.1	53519769	53541585	-1
cvirNC_035784.1	53589161	53615276	1
cvirNC_035784.1	54013755	54015386	-1
cvirNC_035784.1	54083952	54090600	-1
cvirNC_035784.1	54178963	54205601	1
cvirNC_035784.1	54265495	54271756	-1
cvirNC_035784.1	54406465	54433148	-1
cvirNC_035784.1	54443046	54514517	1
cvirNC_035784.1	54596338	54599925	-1
cvirNC_035784.1	54814110	54876292	1
cvirNC_035784.1	54876412	54887386	-1
cvirNC_035784.1	54887624	54910634	1
cvirNC_035784.1	54914699	54962961	2
cvirNC_035784.1	54963882	54987079	1
cvirNC_035784.1	55104405	55159828	1
cvirNC_035784.1	55187345	55224628	1
cvirNC_035784.1	55806672	55813155	1
cvirNC_035784.1	55837797	55844183	1
cvirNC_035784.1	55937948	55969184	3
cvirNC_035784.1	56005538	56041881	-1
cvirNC_035784.1	56388134	56391765	1
cvirNC_035784.1	56480753	56669294	-1
cvirNC_035784.1	56719174	56721026	1
cvirNC_035784.1	56955309	56968215	-1
cvirNC_035784.1	57115712	57122751	-1
cvirNC_035784.1	57240465	57259188	1
cvirNC_035784.1	57960346	57995728	2
cvirNC_035784.1	58436686	58447145	-1
cvirNC_035784.1	58685612	58696989	-1
cvirNC_035784.1	59138952	59163785	1
cvirNC_035784.1	59344391	59374488	-1
cvirNC_035784.1	59448123	59458773	-1
cvirNC_035784.1	59648906	59650477	-1
cvirNC_035784.1	59665352	59718227	2
cvirNC_035784.1	59841037	59845988	1
cvirNC_035784.1	60650703	60653259	1
cvirNC_035784.1	61082917	61119758	3
cvirNC_035784.1	61164207	61167865	-3
cvirNC_035784.1	61512104	61517744	1
cvirNC_035784.1	61562374	61566378	-1
cvirNC_035784.1	61857746	61858936	1
cvirNC_035784.1	62013633	62050048	-1
cvirNC_035784.1	62208237	62228999	-1
cvirNC_035784.1	62579282	62588425	-1
cvirNC_035784.1	63109721	63115824	-1
cvirNC_035784.1	63115998	63125863	6
cvirNC_035784.1	63183275	63185991	-1
cvirNC_035784.1	63701572	63712917	1
cvirNC_035784.1	63753500	63767818	-1
cvirNC_035784.1	64009937	64046997	-1
cvirNC_035784.1	64068036	64113429	1
cvirNC_035784.1	64185241	64212242	-1
cvirNC_035784.1	64249905	64267158	-1
cvirNC_035784.1	64505564	64512740	2
cvirNC_035784.1	64698644	64700491	-1
cvirNC_035784.1	65538888	65570680	-2
cvirNC_035784.1	65625825	65644546	1
cvirNC_035784.1	65644988	65672868	1
cvirNC_035784.1	65679442	65683040	1
cvirNC_035784.1	65824048	65872470	1
cvirNC_035784.1	65937232	65948131	-1
cvirNC_035784.1	65975851	65982053	-1
cvirNC_035784.1	66054644	66068279	-1
cvirNC_035784.1	66325187	66372020	3
cvirNC_035784.1	66593058	66603271	1
cvirNC_035784.1	66620476	66628758	1
cvirNC_035784.1	66843797	66924244	1
cvirNC_035784.1	67190078	67214166	1
cvirNC_035784.1	67525613	67529744	1
cvirNC_035784.1	67662181	67670221	-1
cvirNC_035784.1	67673349	67682452	1
cvirNC_035784.1	67729733	67766650	-1
cvirNC_035784.1	67821477	67834875	-1
cvirNC_035784.1	68234672	68252226	2
cvirNC_035784.1	68524264	68535352	-1
cvirNC_035784.1	68846840	68892245	2
cvirNC_035784.1	69388250	69394758	-1
cvirNC_035784.1	69408598	69430588	1
cvirNC_035784.1	69540157	69562366	-1
cvirNC_035784.1	69759317	69767117	1
cvirNC_035784.1	69918265	70005380	-1
cvirNC_035784.1	70453743	70459205	-1
cvirNC_035784.1	70793824	70804624	-1
cvirNC_035784.1	70874693	70877921	-1
cvirNC_035784.1	70923824	70927974	-1
cvirNC_035784.1	71696116	71744680	6
cvirNC_035784.1	72509395	72516808	1
cvirNC_035784.1	72905384	72961294	1
cvirNC_035784.1	73941946	73944283	1
cvirNC_035784.1	74108247	74110330	-1
cvirNC_035784.1	74215314	74264324	1
cvirNC_035784.1	74455122	74473420	-1
cvirNC_035784.1	74539228	74547358	-1
cvirNC_035784.1	74766904	74783509	-1
cvirNC_035784.1	75217695	75224068	-1
cvirNC_035784.1	75609158	75613944	-1
cvirNC_035784.1	75706422	75714085	-1
cvirNC_035784.1	76035424	76092541	-1
cvirNC_035784.1	76122245	76144570	1
cvirNC_035784.1	76147295	76185254	1
cvirNC_035784.1	76189886	76195617	-1
cvirNC_035784.1	76354975	76358658	-1
cvirNC_035784.1	76684405	76710574	-1
cvirNC_035784.1	77150086	77161381	-1
cvirNC_035784.1	77285002	77328486	2
cvirNC_035784.1	77406870	77432559	-1
cvirNC_035784.1	77501227	77518927	1
cvirNC_035784.1	77645759	77653414	-1
cvirNC_035784.1	78173626	78198899	1
cvirNC_035784.1	79011374	79040894	2
cvirNC_035784.1	79530032	79537406	-1
cvirNC_035784.1	79707714	79774623	1
cvirNC_035784.1	79895552	79909584	1
cvirNC_035784.1	79930853	79948571	2
cvirNC_035784.1	80139645	80145272	-1
cvirNC_035784.1	80238778	80264930	1
cvirNC_035784.1	80634273	80654216	-1
cvirNC_035784.1	81039336	81050012	-1
cvirNC_035784.1	81095847	81099159	1
cvirNC_035784.1	81108085	81114576	-1
cvirNC_035784.1	81415561	81419978	-1
cvirNC_035784.1	81420688	81425491	-1
cvirNC_035784.1	81427231	81439413	1
cvirNC_035784.1	81559310	81559891	-1
cvirNC_035784.1	81675199	81677698	1
cvirNC_035784.1	81689849	81702920	-1
cvirNC_035784.1	81912965	81925174	-1
cvirNC_035784.1	81991465	82009907	1
