cvirNC_035781.1	41023214	41052924	-1
cvirNC_035781.1	41110523	41120458	-1
cvirNC_035781.1	41222821	41236135	-1
cvirNC_035781.1	41444299	41493300	-3
cvirNC_035781.1	41499082	41512344	1
cvirNC_035781.1	41516399	41536026	-1
cvirNC_035781.1	41849663	41857198	1
cvirNC_035781.1	41968976	41970428	-1
cvirNC_035781.1	42106861	42118253	1
cvirNC_035781.1	42141276	42184263	1
cvirNC_035781.1	42216068	42236469	-1
cvirNC_035781.1	42709196	42757768	2
cvirNC_035781.1	43510807	43535517	-1
cvirNC_035781.1	43865013	43870407	-1
cvirNC_035781.1	43886694	43893257	2
cvirNC_035781.1	43893486	43905875	-1
cvirNC_035781.1	43914166	43930790	-1
cvirNC_035781.1	44014825	44026074	1
cvirNC_035781.1	44019080	44048103	1
cvirNC_035781.1	44295665	44305406	1
cvirNC_035781.1	44454582	44475080	-1
cvirNC_035781.1	44518982	44520575	-1
cvirNC_035781.1	44582199	44586441	-1
cvirNC_035781.1	45137599	45144510	-1
cvirNC_035781.1	45379047	45382654	1
cvirNC_035781.1	45508884	45534466	-1
cvirNC_035781.1	46175910	46182396	-1
cvirNC_035781.1	46321733	46325750	-1
cvirNC_035781.1	46429844	46436056	1
cvirNC_035781.1	46476552	46505264	1
cvirNC_035781.1	46483701	46489842	1
cvirNC_035781.1	46601732	46605616	-1
cvirNC_035781.1	47106083	47115418	-2
cvirNC_035781.1	47117253	47130352	-1
cvirNC_035781.1	47180325	47187184	-1
cvirNC_035781.1	47208391	47245757	-1
cvirNC_035781.1	47285474	47306209	1
cvirNC_035781.1	47364513	47380392	1
cvirNC_035781.1	47730698	47747320	1
cvirNC_035781.1	47979322	47989334	-1
cvirNC_035781.1	48017672	48028969	1
cvirNC_035781.1	48086257	48091616	-3
cvirNC_035781.1	48181178	48210531	-2
cvirNC_035781.1	48219375	48228036	-2
cvirNC_035781.1	48355172	48367422	-1
cvirNC_035781.1	48388098	48392586	-1
cvirNC_035781.1	48393077	48436128	-2
cvirNC_035781.1	48540679	48551881	-1
cvirNC_035781.1	48593691	48602629	1
cvirNC_035781.1	48617318	48625546	-1
cvirNC_035781.1	48964915	48979885	-1
cvirNC_035781.1	48983080	49017599	-1
cvirNC_035781.1	49246481	49256894	-1
cvirNC_035781.1	49334020	49349075	-1
cvirNC_035781.1	49433712	49480539	-1
cvirNC_035781.1	49481091	49485975	1
cvirNC_035781.1	49600719	49607338	-2
cvirNC_035781.1	49668191	49676333	-2
cvirNC_035781.1	49843744	49847828	-1
cvirNC_035781.1	49985315	49996405	-2
cvirNC_035781.1	50010048	50016055	-1
cvirNC_035781.1	50168839	50171173	-1
cvirNC_035781.1	50272721	50288061	-1
cvirNC_035781.1	50668564	50706175	-1
cvirNC_035781.1	50720082	50727562	-1
cvirNC_035781.1	50727654	50733933	-1
cvirNC_035781.1	50799590	50809493	-3
cvirNC_035781.1	50885189	50899849	-1
cvirNC_035781.1	51315328	51396852	-1
cvirNC_035781.1	51422801	51426040	1
cvirNC_035781.1	51606174	51609293	-1
cvirNC_035781.1	51679832	51683963	1
cvirNC_035781.1	51902142	52013338	-1
cvirNC_035781.1	52397005	52406389	-1
cvirNC_035781.1	52565168	52576763	-1
cvirNC_035781.1	52698360	52711493	-2
cvirNC_035781.1	52752934	52758959	-5
cvirNC_035781.1	52827200	52843155	1
cvirNC_035781.1	52947002	52957668	-1
cvirNC_035781.1	53376564	53386610	-1
cvirNC_035781.1	53399415	53403188	-2
cvirNC_035781.1	53731055	53735743	-1
cvirNC_035781.1	54117164	54136687	1
cvirNC_035781.1	54214248	54234845	-1
cvirNC_035781.1	54273633	54278831	-1
cvirNC_035781.1	54305775	54326934	1
cvirNC_035781.1	54475200	54487289	-1
cvirNC_035781.1	54595725	54611872	-1
cvirNC_035781.1	54640490	54656627	1
cvirNC_035781.1	54803477	54806232	-1
cvirNC_035781.1	54834096	54840198	1
cvirNC_035781.1	54917643	54923868	-1
cvirNC_035781.1	55149768	55164805	1
cvirNC_035781.1	55278932	55283903	1
cvirNC_035781.1	55333685	55345779	-1
cvirNC_035781.1	55410480	55417114	-1
cvirNC_035781.1	55435690	55487852	-1
cvirNC_035781.1	55690730	55699823	-1
cvirNC_035781.1	55728572	55749993	1
cvirNC_035781.1	55801718	55841583	1
cvirNC_035781.1	56064010	56088512	-1
cvirNC_035781.1	56186516	56196364	-1
cvirNC_035781.1	56330130	56373882	1
cvirNC_035781.1	56639189	56647696	-1
cvirNC_035781.1	56682035	56687886	-1
cvirNC_035781.1	56942176	56950684	-1
cvirNC_035781.1	57250456	57267574	-1
cvirNC_035781.1	57785590	57789512	-1
cvirNC_035781.1	57822807	57842087	-1
cvirNC_035781.1	57961853	57967674	-1
cvirNC_035781.1	58134709	58144831	-1
cvirNC_035781.1	58156613	58209501	1
cvirNC_035781.1	58227963	58239926	1
cvirNC_035781.1	58256182	58263332	1
cvirNC_035781.1	58341737	58389491	-2
cvirNC_035781.1	58500366	58510598	-1
cvirNC_035781.1	58582007	58608826	-2
cvirNC_035781.1	58700792	58710203	1
cvirNC_035781.1	58958046	58961950	-1
cvirNC_035781.1	58982974	59013024	1
cvirNC_035781.1	59172411	59180891	-1
cvirNC_035781.1	59185125	59220551	-2
cvirNC_035781.1	59287021	59290527	1
cvirNC_035781.1	59382246	59392052	-1
cvirNC_035781.1	59597843	59609037	-1
cvirNC_035781.1	59667309	59669633	1
cvirNC_035781.1	59685212	59686579	-1
cvirNC_035781.1	59725757	59746413	-4
cvirNC_035781.1	59749451	59765456	-1
cvirNC_035781.1	59767671	59782634	-1
cvirNC_035781.1	60112272	60133468	-1
cvirNC_035781.1	60312720	60398292	1
cvirNC_035781.1	61022633	61040438	1
cvirNC_035781.1	61177134	61202335	-1
cvirNC_035781.1	61462148	61465614	1
cvirNC_035781.1	61501464	61503414	-1
cvirNC_035781.1	61562648	61594559	-1
cvirNC_035781.1	61617886	61650097	-1
cvirNC_035781.1	61650110	61685884	-1
cvirNC_035782.1	1	19587	-1
cvirNC_035782.1	141719	148150	1
cvirNC_035782.1	204048	222862	1
cvirNC_035782.1	1228666	1230010	-1
cvirNC_035782.1	1235643	1240658	-1
cvirNC_035782.1	1396711	1457715	-1
cvirNC_035782.1	1548067	1591304	-1
cvirNC_035782.1	1708908	1712807	-1
cvirNC_035782.1	1960924	1979791	-5
cvirNC_035782.1	2089942	2101636	1
cvirNC_035782.1	2166159	2188318	2
cvirNC_035782.1	2207850	2230506	-2
cvirNC_035782.1	2361342	2382385	1
cvirNC_035782.1	2469618	2484904	-1
cvirNC_035782.1	2489137	2520176	-1
cvirNC_035782.1	2734247	2746895	1
cvirNC_035782.1	2811031	2826532	-2
cvirNC_035782.1	3268758	3273423	-1
cvirNC_035782.1	3293219	3329568	-1
cvirNC_035782.1	3537468	3556628	-1
cvirNC_035782.1	3596325	3610321	1
cvirNC_035782.1	3659742	3666634	-1
cvirNC_035782.1	3690514	3692333	1
cvirNC_035782.1	3888775	3935307	-1
cvirNC_035782.1	3974335	3986505	-1
cvirNC_035782.1	4009041	4047043	-1
cvirNC_035782.1	4052303	4081324	1
cvirNC_035782.1	4404353	4414689	1
cvirNC_035782.1	4506640	4508824	-1
cvirNC_035782.1	4529950	4540486	1
cvirNC_035782.1	4623031	4629039	-1
cvirNC_035782.1	4631007	4656898	1
cvirNC_035782.1	4806490	4812052	1
cvirNC_035782.1	5073183	5079575	1
cvirNC_035782.1	5235420	5240364	-1
cvirNC_035782.1	5352465	5385779	-1
cvirNC_035782.1	5460686	5470237	-1
cvirNC_035782.1	5561552	5565662	-1
cvirNC_035782.1	5853689	5881161	-1
cvirNC_035782.1	6031777	6064932	-2
cvirNC_035782.1	6125720	6138082	-1
cvirNC_035782.1	6156933	6181902	-1
cvirNC_035782.1	6434957	6455681	-1
cvirNC_035782.1	6519510	6522856	-1
cvirNC_035782.1	6903344	6928193	-1
cvirNC_035782.1	6937762	6944168	1
cvirNC_035782.1	7044324	7055531	-2
cvirNC_035782.1	7157118	7183056	-1
cvirNC_035782.1	7720044	7728684	-1
cvirNC_035782.1	7817517	7829238	-1
cvirNC_035782.1	7962876	7965267	-1
cvirNC_035782.1	7979945	7981307	-1
cvirNC_035782.1	8161973	8206541	-1
cvirNC_035782.1	8425779	8430851	-1
cvirNC_035782.1	8470468	8476502	-2
cvirNC_035782.1	8540990	8545951	1
cvirNC_035782.1	8627949	8630603	-1
cvirNC_035782.1	8642789	8676224	-1
cvirNC_035782.1	8700495	8739466	1
cvirNC_035782.1	8886776	8901754	-2
cvirNC_035782.1	9177831	9235765	-3
cvirNC_035782.1	9319755	9406361	-3
cvirNC_035782.1	9422040	9445733	-1
cvirNC_035782.1	9462117	9509291	1
cvirNC_035782.1	9621634	9643413	1
cvirNC_035782.1	9675196	9682996	2
cvirNC_035782.1	9691414	9756904	1
cvirNC_035782.1	9779756	9813606	2
cvirNC_035782.1	10058515	10070960	1
cvirNC_035782.1	10156461	10178689	-2
cvirNC_035782.1	10299919	10305925	-1
cvirNC_035782.1	10688344	10717322	-1
cvirNC_035782.1	10876553	10877444	1
cvirNC_035782.1	11039353	11045333	-1
cvirNC_035782.1	11079698	11080342	-1
cvirNC_035782.1	11191778	11199044	-1
cvirNC_035782.1	11283221	11304005	-2
cvirNC_035782.1	11407747	11415976	-1
cvirNC_035782.1	11580517	11584173	-1
cvirNC_035782.1	11772117	11798484	-1
cvirNC_035782.1	12117523	12143091	-2
cvirNC_035782.1	12747899	12757947	-1
cvirNC_035782.1	12809278	12889075	-1
cvirNC_035782.1	12947678	12971300	-1
cvirNC_035782.1	13011306	13014124	1
cvirNC_035782.1	13020034	13022983	1
cvirNC_035782.1	13340102	13397922	-1
cvirNC_035782.1	14286729	14341176	-6
cvirNC_035782.1	14689136	14714496	1
cvirNC_035782.1	15129491	15184149	-4
cvirNC_035782.1	15237031	15253037	-2
cvirNC_035782.1	15445509	15455385	-1
cvirNC_035782.1	15556572	15592300	-1
cvirNC_035782.1	15776804	15783237	1
cvirNC_035782.1	15937851	15951168	-1
cvirNC_035782.1	15972321	15996240	-1
cvirNC_035782.1	15996448	16008942	-1
cvirNC_035782.1	16048170	16092707	-1
cvirNC_035782.1	16126821	16133145	2
cvirNC_035782.1	16316768	16324338	-1
cvirNC_035782.1	16476522	16485367	-2
cvirNC_035782.1	16486894	16535407	1
cvirNC_035782.1	16626500	16654786	-2
cvirNC_035782.1	16678559	16692193	-1
cvirNC_035782.1	16698823	16737497	-1
cvirNC_035782.1	16740282	16742356	-1
cvirNC_035782.1	16799900	16817125	-1
cvirNC_035782.1	16870875	16875147	1
cvirNC_035782.1	17016047	17038176	-1
cvirNC_035782.1	17173711	17199326	-3
cvirNC_035782.1	17298226	17304049	1
cvirNC_035782.1	17387646	17393551	-1
cvirNC_035782.1	17583830	17599615	-1
cvirNC_035782.1	17608996	17613150	-1
cvirNC_035782.1	17696488	17707100	-1
cvirNC_035782.1	17750698	17759355	-1
cvirNC_035782.1	17819968	17822487	1
cvirNC_035782.1	18044030	18045915	1
cvirNC_035782.1	18362475	18366134	-1
cvirNC_035782.1	18413863	18432991	-1
cvirNC_035782.1	18461321	18461394	-1
cvirNC_035782.1	19182663	19203618	-1
cvirNC_035782.1	20063838	20075296	1
cvirNC_035782.1	20095110	20103615	-1
cvirNC_035782.1	20115854	20134559	-1
cvirNC_035782.1	20175911	20179119	-1
cvirNC_035782.1	20405997	20433004	-1
cvirNC_035782.1	20523274	20531694	-2
cvirNC_035782.1	20649758	20651618	1
cvirNC_035782.1	21712084	21817556	-1
cvirNC_035782.1	21832328	21854010	-1
cvirNC_035782.1	21859907	21890151	-1
cvirNC_035782.1	21958268	22003563	-1
cvirNC_035782.1	22074747	22115495	-1
cvirNC_035782.1	22122079	22146963	-1
cvirNC_035782.1	22248885	22288352	1
cvirNC_035782.1	22487654	22492331	-1
cvirNC_035782.1	22739823	22753554	-2
cvirNC_035782.1	22750511	22751962	-1
cvirNC_035782.1	22805452	22819954	1
cvirNC_035782.1	22823759	22841960	1
cvirNC_035782.1	22844134	22858890	1
cvirNC_035782.1	22957668	22970417	-1
cvirNC_035782.1	23037505	23060506	1
cvirNC_035782.1	23399837	23417275	-2
cvirNC_035782.1	23494908	23501066	-1
cvirNC_035782.1	23731659	23736260	1
cvirNC_035782.1	23809634	23828715	1
cvirNC_035782.1	23928948	23965368	1
cvirNC_035782.1	24248432	24287673	-1
cvirNC_035782.1	24298897	24308484	-1
cvirNC_035782.1	24337616	24358236	-1
cvirNC_035782.1	24692953	24701716	1
cvirNC_035782.1	24860977	24878993	-1
cvirNC_035782.1	24894403	24920063	-1
cvirNC_035782.1	25005479	25014742	2
cvirNC_035782.1	25080939	25147684	-1
cvirNC_035782.1	25316090	25379174	-1
cvirNC_035782.1	25538337	25544121	-1
cvirNC_035782.1	25547144	25564887	-1
cvirNC_035782.1	25639005	25650032	-1
cvirNC_035782.1	25689295	25700567	-1
cvirNC_035782.1	25712616	25764565	-1
cvirNC_035782.1	25812420	25902631	-1
cvirNC_035782.1	26095811	26108088	-1
cvirNC_035782.1	26274334	26297946	-5
cvirNC_035782.1	26376234	26445791	-1
cvirNC_035782.1	26471595	26474819	-1
cvirNC_035782.1	26535032	26541240	-1
cvirNC_035782.1	26749382	26814963	-1
cvirNC_035782.1	26975853	26988501	-1
cvirNC_035782.1	27217147	27223575	1
cvirNC_035782.1	27359239	27396552	-1
cvirNC_035782.1	27410906	27441184	-1
cvirNC_035782.1	27447777	27459990	1
cvirNC_035782.1	27461044	27464589	-1
cvirNC_035782.1	27753625	27763685	-2
cvirNC_035782.1	27788978	27793941	-1
cvirNC_035782.1	27817344	27822695	-1
cvirNC_035782.1	27927237	27937367	-1
cvirNC_035782.1	27969177	27983564	-1
cvirNC_035782.1	28093311	28189507	-1
cvirNC_035782.1	28289795	28307139	-1
cvirNC_035782.1	28359011	28399659	1
cvirNC_035782.1	28527800	28553411	-1
cvirNC_035782.1	28553851	28565307	-1
cvirNC_035782.1	28572134	28595731	-5
cvirNC_035782.1	29249605	29289121	-2
cvirNC_035782.1	29312242	29351995	-1
cvirNC_035782.1	29364190	29373052	1
cvirNC_035782.1	29429227	29435170	-1
cvirNC_035782.1	29464766	29467517	-2
cvirNC_035782.1	29548581	29573654	-1
cvirNC_035782.1	29662566	29671480	-1
cvirNC_035782.1	29877829	29885840	-1
cvirNC_035782.1	29887921	29919340	2
cvirNC_035782.1	29892861	29924468	-2
cvirNC_035782.1	29937134	29981298	-1
cvirNC_035782.1	30036699	30041228	1
cvirNC_035782.1	30055334	30081608	-3
cvirNC_035782.1	30069639	30072709	1
cvirNC_035782.1	30144590	30169806	-1
cvirNC_035782.1	30179991	30208908	-2
cvirNC_035782.1	30510661	30564998	-1
cvirNC_035782.1	30595714	30600011	-1
cvirNC_035782.1	30693469	30719845	1
cvirNC_035782.1	30786873	30791100	-1
cvirNC_035782.1	30918828	30923221	-1
cvirNC_035782.1	31062432	31086819	-1
cvirNC_035782.1	31151394	31157211	1
cvirNC_035782.1	31178586	31236893	-1
cvirNC_035782.1	31313389	31330321	-1
cvirNC_035782.1	31637469	31643605	1
cvirNC_035782.1	31688381	31698372	-1
cvirNC_035782.1	32537610	32559292	-2
cvirNC_035782.1	32652951	32673076	-1
cvirNC_035782.1	32742187	32745267	-1
cvirNC_035782.1	32846907	32861531	-3
cvirNC_035782.1	32905178	32928846	-3
cvirNC_035782.1	33103190	33112494	1
cvirNC_035782.1	33119957	33153516	-2
cvirNC_035782.1	33600128	33632558	-1
cvirNC_035782.1	33755766	33850358	-1
cvirNC_035782.1	34596789	34683296	-1
cvirNC_035782.1	34797006	34799873	-1
cvirNC_035782.1	35390721	35443395	-1
cvirNC_035782.1	35435825	35442258	1
cvirNC_035782.1	35524812	35570554	-4
cvirNC_035782.1	35607385	35617693	-1
cvirNC_035782.1	35856228	35897911	-1
cvirNC_035782.1	36117187	36141743	-2
cvirNC_035782.1	36451033	36511644	-1
cvirNC_035782.1	36513495	36533501	-1
cvirNC_035782.1	36533915	36557954	-1
cvirNC_035782.1	36576032	36581225	-1
cvirNC_035782.1	36592144	36599266	-1
cvirNC_035782.1	36692563	36704590	1
cvirNC_035782.1	36833603	36849742	1
cvirNC_035782.1	36886216	36901472	-1
cvirNC_035782.1	37053395	37072009	1
cvirNC_035782.1	37080448	37147098	1
cvirNC_035782.1	37147484	37158662	-3
cvirNC_035782.1	37327578	37376173	-2
cvirNC_035782.1	37380902	37437918	-2
cvirNC_035782.1	37439050	37457827	-1
cvirNC_035782.1	37458246	37477967	1
cvirNC_035782.1	37731170	37732497	-1
cvirNC_035782.1	37765314	37795757	-2
cvirNC_035782.1	37994518	37999889	-1
cvirNC_035782.1	38202029	38223208	-1
cvirNC_035782.1	38371614	38376706	1
cvirNC_035782.1	38406337	38412118	-1
cvirNC_035782.1	38419712	38427285	-1
cvirNC_035782.1	38663631	38670005	-1
cvirNC_035782.1	38710779	38717050	-1
cvirNC_035782.1	38727126	38746087	-3
cvirNC_035782.1	38901828	38936667	-3
cvirNC_035782.1	39026323	39032294	-1
cvirNC_035782.1	39155583	39161825	1
cvirNC_035782.1	39317799	39324124	-2
cvirNC_035782.1	39527175	39535394	-1
cvirNC_035782.1	40321575	40339738	-1
cvirNC_035782.1	40380883	40428868	-1
cvirNC_035782.1	40432279	40452626	1
cvirNC_035782.1	40488066	40574214	-2
cvirNC_035782.1	40855462	40903364	1
cvirNC_035782.1	40975687	40979124	-1
cvirNC_035782.1	41237308	41255335	-1
cvirNC_035782.1	41261692	41264645	-1
cvirNC_035782.1	41331497	41340898	-1
cvirNC_035782.1	41352645	41364025	2
cvirNC_035782.1	41496186	41540082	-2
cvirNC_035782.1	41744529	41757805	-1
cvirNC_035782.1	41759936	41762221	-1
cvirNC_035782.1	41798379	41809300	1
cvirNC_035782.1	41820275	41839917	-1
cvirNC_035782.1	41871011	41894427	-1
cvirNC_035782.1	42242439	42270462	-1
cvirNC_035782.1	42309577	42311715	-1
cvirNC_035782.1	42675022	42677512	1
cvirNC_035782.1	42779336	42798375	1
cvirNC_035782.1	42948868	42970694	-1
cvirNC_035782.1	43009127	43014991	1
cvirNC_035782.1	43015955	43060465	-1
cvirNC_035782.1	43119275	43137740	-2
cvirNC_035782.1	43413639	43423846	-1
cvirNC_035782.1	43458323	43481481	1
cvirNC_035782.1	43532828	43595954	-1
cvirNC_035782.1	43680128	43692554	3
cvirNC_035782.1	43835854	43840748	1
cvirNC_035782.1	43885034	43895560	-1
cvirNC_035782.1	43960763	43996121	-1
cvirNC_035782.1	44018913	44020724	-1
cvirNC_035782.1	44046229	44093913	1
cvirNC_035782.1	44300685	44329103	-2
cvirNC_035782.1	44559474	44567804	-1
cvirNC_035782.1	44636016	44673398	1
cvirNC_035782.1	44676385	44735723	-4
cvirNC_035782.1	45036311	45059750	-1
cvirNC_035782.1	45062903	45069179	-1
cvirNC_035782.1	45243803	45259235	1
cvirNC_035782.1	45374784	45381470	-1
cvirNC_035782.1	45480295	45502049	-2
cvirNC_035782.1	45530377	45549451	-1
cvirNC_035782.1	45699965	45711326	1
cvirNC_035782.1	45715719	45727103	-1
cvirNC_035782.1	45819667	45824367	-1
cvirNC_035782.1	45926300	45928236	-1
cvirNC_035782.1	45928094	45931061	-1
cvirNC_035782.1	46194262	46206509	-1
cvirNC_035782.1	46208708	46236086	-1
cvirNC_035782.1	46270492	46283756	1
cvirNC_035782.1	46293948	46332898	1
cvirNC_035782.1	46431529	46435563	-1
cvirNC_035782.1	46436772	46440077	-2
cvirNC_035782.1	46520744	46529748	-1
cvirNC_035782.1	46562896	46575973	-1
cvirNC_035782.1	46596050	46601057	-1
cvirNC_035782.1	46601097	46604436	1
cvirNC_035782.1	46702564	46741192	-1
cvirNC_035782.1	46828663	46838997	1
cvirNC_035782.1	46885214	46901858	1
cvirNC_035782.1	46901841	46911501	1
cvirNC_035782.1	46920042	46933078	-1
cvirNC_035782.1	47100164	47109730	-1
cvirNC_035782.1	47109945	47120943	-1
cvirNC_035782.1	47269487	47273737	-1
cvirNC_035782.1	47301211	47378111	-1
cvirNC_035782.1	47524453	47531564	1
cvirNC_035782.1	47583300	47591167	-1
cvirNC_035782.1	47890284	47898760	-1
cvirNC_035782.1	48258753	48298920	-1
cvirNC_035782.1	48327816	48372324	-1
cvirNC_035782.1	48391025	48398284	-1
cvirNC_035782.1	48594591	48614806	-1
cvirNC_035782.1	48624343	48653202	-1
cvirNC_035782.1	48655388	48690131	-1
cvirNC_035782.1	49187893	49196464	-1
cvirNC_035782.1	49296413	49310748	-1
cvirNC_035782.1	49655583	49696442	1
cvirNC_035782.1	49783538	49803686	-1
cvirNC_035782.1	49811888	49815006	-1
cvirNC_035782.1	49938730	49940717	-1
cvirNC_035782.1	49956414	49973427	-1
cvirNC_035782.1	49985319	49991849	-1
cvirNC_035782.1	50245351	50261309	-1
cvirNC_035782.1	50285773	50293669	-1
cvirNC_035782.1	50400327	50418391	-1
cvirNC_035782.1	50762632	50788968	-1
cvirNC_035782.1	50824388	50832572	-1
cvirNC_035782.1	50983507	51006641	-1
cvirNC_035782.1	51263486	51277335	-1
cvirNC_035782.1	51518133	51520437	-1
cvirNC_035782.1	51578815	51603239	-1
cvirNC_035782.1	51694978	51704826	2
cvirNC_035782.1	51713970	51733506	-1
cvirNC_035782.1	51735464	51783709	1
cvirNC_035782.1	52035638	52047045	-1
cvirNC_035782.1	52073461	52104752	-1
cvirNC_035782.1	52203328	52215098	1
cvirNC_035782.1	52294660	52311040	1
cvirNC_035782.1	52317796	52346524	-5
cvirNC_035782.1	52346197	52357067	1
cvirNC_035782.1	52580888	52591779	-1
cvirNC_035782.1	52698571	52730016	2
cvirNC_035782.1	52731841	52773759	-3
cvirNC_035782.1	52808893	52821714	-1
cvirNC_035782.1	52821933	52832859	-1
cvirNC_035782.1	52847584	52856639	1
cvirNC_035782.1	53008966	53022526	2
cvirNC_035782.1	53022672	53039002	-1
cvirNC_035782.1	53071689	53088772	-1
cvirNC_035782.1	53184042	53198696	-1
cvirNC_035782.1	53479754	53502682	1
cvirNC_035782.1	53660344	53690541	3
cvirNC_035782.1	53758754	53778381	1
cvirNC_035782.1	54104216	54106053	-1
cvirNC_035782.1	54121723	54125825	-1
cvirNC_035782.1	54129324	54132309	-1
cvirNC_035782.1	54194026	54197868	-1
cvirNC_035782.1	54453691	54457765	-2
cvirNC_035782.1	54558647	54594064	-2
cvirNC_035782.1	54605421	54687809	-2
cvirNC_035782.1	54883989	54925245	-1
cvirNC_035782.1	54940121	54951809	1
cvirNC_035782.1	55504663	55515741	1
cvirNC_035782.1	55532323	55547904	1
cvirNC_035782.1	55558898	55563154	1
cvirNC_035782.1	56162380	56188324	1
cvirNC_035782.1	56450410	56459977	1
cvirNC_035782.1	56509154	56531476	-3
cvirNC_035782.1	56585555	56599421	2
cvirNC_035782.1	56680898	56704391	-1
cvirNC_035782.1	56853032	56858327	-1
cvirNC_035782.1	57235742	57257551	-2
cvirNC_035782.1	57352553	57359805	-1
cvirNC_035782.1	57525029	57572684	1
cvirNC_035782.1	57746304	57765983	-2
cvirNC_035782.1	57780229	57805511	-3
cvirNC_035782.1	58067060	58081209	1
cvirNC_035782.1	58084677	58089634	-1
cvirNC_035782.1	58270217	58297724	1
cvirNC_035782.1	58486232	58545432	-1
cvirNC_035782.1	58654999	58674194	-1
cvirNC_035782.1	58756128	58762603	-3
cvirNC_035782.1	59117783	59121047	-2
cvirNC_035782.1	59132580	59137933	-1
cvirNC_035782.1	59782010	59787701	-1
cvirNC_035782.1	59870269	59886152	1
cvirNC_035782.1	59886732	59891655	1
cvirNC_035782.1	59966634	59980106	-1
cvirNC_035782.1	60087785	60092613	1
cvirNC_035782.1	60183237	60192977	-1
cvirNC_035782.1	60347364	60366572	1
cvirNC_035782.1	60436763	60444456	-1
cvirNC_035782.1	60489765	60539585	-1
cvirNC_035782.1	60652209	60661578	-1
cvirNC_035782.1	60755711	60761765	-1
cvirNC_035782.1	61014844	61017643	-2
cvirNC_035782.1	61047119	61064697	-1
cvirNC_035782.1	61092497	61098547	-1
cvirNC_035782.1	61176597	61195658	-1
cvirNC_035782.1	61443284	61452025	2
cvirNC_035782.1	61495956	61517196	1
cvirNC_035782.1	61520579	61585889	-1
cvirNC_035782.1	62354546	62391261	1
cvirNC_035782.1	62529576	62536607	1
cvirNC_035782.1	62698492	62724787	1
cvirNC_035782.1	62912342	62919199	-1
cvirNC_035782.1	62963541	62969920	-1
cvirNC_035782.1	63158878	63161676	-1
cvirNC_035782.1	63397733	63405274	-2
cvirNC_035782.1	63422279	63427366	-1
cvirNC_035782.1	63452658	63458370	-1
cvirNC_035782.1	63631054	63642732	1
cvirNC_035782.1	63651534	63669409	-1
cvirNC_035782.1	63746376	63752814	-1
cvirNC_035782.1	63754259	63756490	-1
cvirNC_035782.1	63921069	63937331	-1
cvirNC_035782.1	64036245	64038047	-2
cvirNC_035782.1	64216085	64222553	-1
cvirNC_035782.1	64623355	64651404	2
cvirNC_035782.1	64690818	64695409	-2
cvirNC_035782.1	64785418	64799083	-1
cvirNC_035782.1	64814074	64822930	-1
cvirNC_035782.1	65406630	65421934	-1
cvirNC_035782.1	65631924	65636955	1
cvirNC_035782.1	65870101	65960091	-2
cvirNC_035782.1	65927791	65930208	-1
cvirNC_035782.1	65987240	66040407	1
cvirNC_035782.1	66015430	66015894	-1
cvirNC_035782.1	66684788	66694459	1
cvirNC_035782.1	66743252	66763706	2
cvirNC_035782.1	67031669	67054651	-1
cvirNC_035782.1	67047685	67047774	-3
cvirNC_035782.1	67141712	67151584	-1
cvirNC_035782.1	67318050	67359549	-2
cvirNC_035782.1	67505133	67513205	-1
cvirNC_035782.1	67792514	67832535	-2
cvirNC_035782.1	67999729	68023266	1
cvirNC_035782.1	68033611	68039432	-1
cvirNC_035782.1	68369500	68382760	-4
cvirNC_035782.1	68384726	68395571	-1
cvirNC_035782.1	68698338	68710601	-1
cvirNC_035782.1	68868956	68884030	-1
cvirNC_035782.1	68988250	69000349	-1
cvirNC_035782.1	69014067	69029945	-1
cvirNC_035782.1	69030148	69041520	-1
cvirNC_035782.1	69041734	69051602	1
cvirNC_035782.1	69063819	69089808	-1
cvirNC_035782.1	69214955	69229921	-1
cvirNC_035782.1	69270994	69292962	1
cvirNC_035782.1	69441848	69453199	-1
cvirNC_035782.1	69504742	69513469	1
cvirNC_035782.1	69553763	69560178	2
cvirNC_035782.1	69565536	69571049	-1
cvirNC_035782.1	69709075	69734062	1
cvirNC_035782.1	69861503	69881026	1
cvirNC_035782.1	70294969	70314875	1
cvirNC_035782.1	70508738	70543829	-1
cvirNC_035782.1	70554366	70565323	-1
cvirNC_035782.1	70935851	70960341	-1
cvirNC_035782.1	71036756	71051933	-1
cvirNC_035782.1	71068252	71084660	-1
cvirNC_035782.1	71230913	71255533	-1
cvirNC_035782.1	71360315	71364828	1
cvirNC_035782.1	71369491	71419898	-4
cvirNC_035782.1	71446187	71487568	-2
cvirNC_035782.1	71640976	71687342	-1
cvirNC_035782.1	71689059	71700246	-1
cvirNC_035782.1	71719136	71738994	1
cvirNC_035782.1	71766742	71785884	-2
cvirNC_035782.1	71938256	71956028	-1
cvirNC_035782.1	71997883	72018889	-2
cvirNC_035782.1	72075185	72089347	-1
cvirNC_035782.1	72098654	72120491	1
cvirNC_035782.1	72148668	72158905	1
cvirNC_035782.1	72213107	72237244	1
cvirNC_035782.1	72272753	72290185	1
cvirNC_035782.1	72363916	72372212	-1
cvirNC_035782.1	72524309	72529374	-1
cvirNC_035782.1	72549780	72607835	-1
cvirNC_035782.1	72624276	72637025	1
cvirNC_035782.1	72754085	72784110	-1
cvirNC_035782.1	72791857	72807826	-1
