cvirNC_035782.1	65811242	65812941	0.666666666666667
cvirNC_035782.1	65816401	65819125	0.916666666666667
cvirNC_035782.1	65819147	65836538	1.75
cvirNC_035782.1	65836726	65851652	2.08333333333333
cvirNC_035782.1	65858484	65860726	0.833333333333333
cvirNC_035782.1	65870101	65960091	0.833333333333333
cvirNC_035782.1	65927791	65930208	0.916666666666667
cvirNC_035782.1	65930109	65931501	0.916666666666667
cvirNC_035782.1	65966002	65973055	1.25
cvirNC_035782.1	65987240	66040407	0.666666666666667
cvirNC_035782.1	66013934	66015413	0.666666666666667
cvirNC_035782.1	66015430	66015894	0.0833333333333333
cvirNC_035782.1	66060225	66062754	0.916666666666667
cvirNC_035782.1	66107900	66109872	0.75
cvirNC_035782.1	66110261	66110985	0.833333333333333
cvirNC_035782.1	66169902	66170947	1
cvirNC_035782.1	66204965	66379538	1
cvirNC_035782.1	66225470	66236494	0
cvirNC_035782.1	66228615	66234659	1
cvirNC_035782.1	66413163	66566530	0.833333333333333
cvirNC_035782.1	66524987	66526900	1
cvirNC_035782.1	66551317	66556879	0.833333333333333
cvirNC_035782.1	66589073	66590925	1
cvirNC_035782.1	66614850	66622195	1
cvirNC_035782.1	66628700	66632447	1
cvirNC_035782.1	66632487	66638417	1
cvirNC_035782.1	66640117	66645927	1
cvirNC_035782.1	66648611	66650136	0.5
cvirNC_035782.1	66650734	66652651	0.916666666666667
cvirNC_035782.1	66655531	66672504	2
cvirNC_035782.1	66674060	66683161	1
cvirNC_035782.1	66684788	66694459	2
cvirNC_035782.1	66697398	66698671	1
cvirNC_035782.1	66712545	66719752	1
cvirNC_035782.1	66724523	66732180	1
cvirNC_035782.1	66733067	66742984	2.33333333333333
cvirNC_035782.1	66743252	66763706	6.66666666666667
cvirNC_035782.1	66764188	66772710	0.75
cvirNC_035782.1	66780250	66789486	1.75
cvirNC_035782.1	66790064	66793702	1
cvirNC_035782.1	66795215	66796190	1
cvirNC_035782.1	66801050	66805017	1
cvirNC_035782.1	66804917	66811805	1
cvirNC_035782.1	66813879	66819593	1
cvirNC_035782.1	66823105	66824669	0.666666666666667
cvirNC_035782.1	66824826	66827206	0.833333333333333
cvirNC_035782.1	66830501	66847392	2.58333333333333
cvirNC_035782.1	66848949	66859157	1
cvirNC_035782.1	66860478	66870436	1.58333333333333
cvirNC_035782.1	66872712	66873733	1
cvirNC_035782.1	66885698	66892818	1
cvirNC_035782.1	66897595	66910868	1
cvirNC_035782.1	66911758	66921734	2.25
cvirNC_035782.1	66921955	66946058	6.75
cvirNC_035782.1	66946546	66954869	0.916666666666667
cvirNC_035782.1	66962500	66971738	1.75
cvirNC_035782.1	66972324	66981945	2.41666666666667
cvirNC_035782.1	66982091	66998876	1
cvirNC_035782.1	66995667	67004140	2.58333333333333
cvirNC_035782.1	67009804	67010850	0.666666666666667
cvirNC_035782.1	67016530	67025797	1
cvirNC_035782.1	67027703	67028122	1
cvirNC_035782.1	67027898	67031895	1
cvirNC_035782.1	67031669	67054651	1.58333333333333
cvirNC_035782.1	67040501	67047345	5.41666666666667
cvirNC_035782.1	67047685	67047774	2.41666666666667
cvirNC_035782.1	67055319	67063465	1.75
cvirNC_035782.1	67063937	67105854	1
cvirNC_035782.1	67111045	67117021	2
cvirNC_035782.1	67120674	67134724	2
cvirNC_035782.1	67135271	67139082	1
cvirNC_035782.1	67141687	67141759	5.83333333333333
cvirNC_035782.1	67141712	67151584	1.33333333333333
cvirNC_035782.1	67152579	67162078	3.08333333333333
cvirNC_035782.1	67163317	67166212	1
cvirNC_035782.1	67166375	67175883	1
cvirNC_035782.1	67176632	67206318	1
cvirNC_035782.1	67195422	67203645	2.33333333333333
cvirNC_035782.1	67216551	67217687	1
cvirNC_035782.1	67222448	67287441	1
cvirNC_035782.1	67289235	67294457	0.916666666666667
cvirNC_035782.1	67298178	67308515	1
cvirNC_035782.1	67309745	67315443	1
cvirNC_035782.1	67318050	67359549	9.41666666666667
cvirNC_035782.1	67364701	67378867	0.833333333333333
cvirNC_035782.1	67389576	67397247	1
cvirNC_035782.1	67403659	67406574	0.75
cvirNC_035782.1	67413428	67423035	1.5
cvirNC_035782.1	67424138	67432158	1
cvirNC_035782.1	67432275	67442038	1
cvirNC_035782.1	67448162	67456837	3
cvirNC_035782.1	67461310	67475058	2.41666666666667
cvirNC_035782.1	67479993	67481656	1
cvirNC_035782.1	67482658	67486062	0.916666666666667
cvirNC_035782.1	67493775	67496421	1
cvirNC_035782.1	67500093	67503614	1
cvirNC_035782.1	67505133	67513205	5
cvirNC_035782.1	67507330	67514564	0.916666666666667
cvirNC_035782.1	67533218	67538043	1
cvirNC_035782.1	67539105	67540931	1
cvirNC_035782.1	67547985	67559086	1
cvirNC_035782.1	67559309	67563701	1
cvirNC_035782.1	67564517	67569907	1.91666666666667
cvirNC_035782.1	67575254	67600062	3
cvirNC_035782.1	67600556	67620952	1
cvirNC_035782.1	67628919	67661065	1
cvirNC_035782.1	67695734	67735552	1.25
cvirNC_035782.1	67736195	67741193	1
cvirNC_035782.1	67743430	67759040	1
cvirNC_035782.1	67792514	67832535	1.33333333333333
cvirNC_035782.1	67833178	67846407	2.75
cvirNC_035782.1	67847957	67850031	1
cvirNC_035782.1	67867553	67903496	4.16666666666667
cvirNC_035782.1	67907045	67914796	1.16666666666667
cvirNC_035782.1	67914680	67918933	0.75
cvirNC_035782.1	67919577	67922541	1
cvirNC_035782.1	67922678	67928272	0.583333333333333
cvirNC_035782.1	67939166	67944482	0.916666666666667
cvirNC_035782.1	67953242	67974669	0.75
cvirNC_035782.1	67987620	67993881	0.916666666666667
cvirNC_035782.1	67999729	68023266	1.08333333333333
cvirNC_035782.1	68033611	68039432	1.41666666666667
cvirNC_035782.1	68051228	68057997	1
cvirNC_035782.1	68064617	68070716	1.16666666666667
cvirNC_035782.1	68073702	68083116	0.666666666666667
cvirNC_035782.1	68086738	68109517	1
cvirNC_035782.1	68114574	68126736	1
cvirNC_035782.1	68142477	68145809	0.666666666666667
cvirNC_035782.1	68159627	68164150	0.666666666666667
cvirNC_035782.1	68171146	68182322	0.75
cvirNC_035782.1	68187984	68207640	1
cvirNC_035782.1	68211578	68220221	1
cvirNC_035782.1	68235237	68250220	4.08333333333333
cvirNC_035782.1	68253271	68254564	0.833333333333333
cvirNC_035782.1	68255919	68257282	0.916666666666667
cvirNC_035782.1	68278492	68281510	1
cvirNC_035782.1	68288477	68294753	0.583333333333333
cvirNC_035782.1	68339234	68351635	1
cvirNC_035782.1	68351863	68358338	1
cvirNC_035782.1	68358886	68362763	0.916666666666667
cvirNC_035782.1	68365139	68369781	1
cvirNC_035782.1	68369500	68382760	7.66666666666667
cvirNC_035782.1	68382809	68385024	2.08333333333333
cvirNC_035782.1	68384726	68395571	2.66666666666667
cvirNC_035782.1	68402253	68404220	1
cvirNC_035782.1	68406055	68407257	1
cvirNC_035782.1	68413201	68441642	1
cvirNC_035782.1	68473919	68476184	0.916666666666667
cvirNC_035782.1	68527438	68529228	1
cvirNC_035782.1	68538027	68543987	1
cvirNC_035782.1	68567183	68570788	1
cvirNC_035782.1	68574312	68576250	0.75
cvirNC_035782.1	68581323	68595964	2.58333333333333
cvirNC_035782.1	68602755	68605104	1
cvirNC_035782.1	68610004	68610944	1
cvirNC_035782.1	68611819	68621721	1
cvirNC_035782.1	68630326	68638674	1
cvirNC_035782.1	68639509	68668894	1
cvirNC_035782.1	68685953	68690072	1
cvirNC_035782.1	68691800	68694583	1
cvirNC_035782.1	68698338	68710601	6.16666666666667
cvirNC_035782.1	68714829	68716671	1
cvirNC_035782.1	68719421	68722454	1
cvirNC_035782.1	68723985	68729800	0.916666666666667
cvirNC_035782.1	68731355	68731436	1.83333333333333
cvirNC_035782.1	68732823	68739451	1
cvirNC_035782.1	68741498	68749234	1
cvirNC_035782.1	68756242	68765609	1
cvirNC_035782.1	68774294	68776093	0.666666666666667
cvirNC_035782.1	68776922	68783838	1
cvirNC_035782.1	68787608	68789501	1
cvirNC_035782.1	68790650	68793475	0.666666666666667
cvirNC_035782.1	68796484	68798097	0.5
cvirNC_035782.1	68800940	68804373	0.333333333333333
cvirNC_035782.1	68815025	68816621	0.416666666666667
cvirNC_035782.1	68820790	68823044	0.583333333333333
cvirNC_035782.1	68824290	68825204	0.333333333333333
cvirNC_035782.1	68840053	68844375	0.166666666666667
cvirNC_035782.1	68852796	68854510	0.75
cvirNC_035782.1	68855287	68860672	0.666666666666667
cvirNC_035782.1	68866678	68868218	0.666666666666667
cvirNC_035782.1	68868956	68884030	1.16666666666667
cvirNC_035782.1	68892791	68903721	1
cvirNC_035782.1	68897343	68899499	1
cvirNC_035782.1	68914044	68918342	1
cvirNC_035782.1	68918708	68929382	0.916666666666667
cvirNC_035782.1	68932285	68949027	2.91666666666667
cvirNC_035782.1	68935328	68937966	1.83333333333333
cvirNC_035782.1	68937987	68941010	1
cvirNC_035782.1	68950257	68964949	1.83333333333333
cvirNC_035782.1	68965255	68985941	1.75
cvirNC_035782.1	68988250	69000349	2
cvirNC_035782.1	69000553	69008612	1
cvirNC_035782.1	69014067	69029945	3.25
cvirNC_035782.1	69030148	69041520	1.33333333333333
cvirNC_035782.1	69041734	69051602	1.33333333333333
cvirNC_035782.1	69054914	69060485	0.916666666666667
cvirNC_035782.1	69063819	69089808	1.16666666666667
cvirNC_035782.1	69090032	69095084	1
cvirNC_035782.1	69099618	69105419	0.916666666666667
cvirNC_035782.1	69113701	69117889	1.75
cvirNC_035782.1	69132008	69146659	1
cvirNC_035782.1	69149210	69156322	1
cvirNC_035782.1	69161348	69168996	0.333333333333333
cvirNC_035782.1	69172241	69179005	1
cvirNC_035782.1	69181168	69182562	0.5
cvirNC_035782.1	69184017	69188182	0.75
cvirNC_035782.1	69188796	69192081	0.416666666666667
cvirNC_035782.1	69197455	69199608	0.25
cvirNC_035782.1	69205263	69213263	1
cvirNC_035782.1	69214955	69229921	1.66666666666667
cvirNC_035782.1	69233049	69268457	1.33333333333333
cvirNC_035782.1	69234714	69235217	0.25
cvirNC_035782.1	69239094	69257316	0.416666666666667
cvirNC_035782.1	69266108	69266611	0.416666666666667
cvirNC_035782.1	69270994	69292962	1.08333333333333
cvirNC_035782.1	69293052	69297052	1.66666666666667
cvirNC_035782.1	69302497	69303276	0.833333333333333
cvirNC_035782.1	69304885	69316467	1
cvirNC_035782.1	69320434	69337936	1
cvirNC_035782.1	69347676	69352758	1
cvirNC_035782.1	69355401	69361214	1
cvirNC_035782.1	69380608	69388975	1
cvirNC_035782.1	69392679	69399093	1
cvirNC_035782.1	69410782	69414095	1
cvirNC_035782.1	69416229	69420239	1
cvirNC_035782.1	69423671	69432919	1.75
cvirNC_035782.1	69441848	69453199	2
cvirNC_035782.1	69453431	69458624	1
cvirNC_035782.1	69464160	69473427	1
cvirNC_035782.1	69480016	69492906	3.41666666666667
cvirNC_035782.1	69493111	69504540	1.66666666666667
cvirNC_035782.1	69504742	69513469	1.08333333333333
cvirNC_035782.1	69515069	69522686	0.833333333333333
cvirNC_035782.1	69526983	69549533	1.33333333333333
cvirNC_035782.1	69553763	69560178	1.58333333333333
cvirNC_035782.1	69565536	69571049	1.16666666666667
cvirNC_035782.1	69577333	69582273	1
cvirNC_035782.1	69606059	69620125	1
cvirNC_035782.1	69622696	69628356	1
cvirNC_035782.1	69633384	69641460	0.333333333333333
cvirNC_035782.1	69644640	69651425	1
cvirNC_035782.1	69653366	69654802	0.5
cvirNC_035782.1	69656297	69660513	0.666666666666667
cvirNC_035782.1	69661102	69664492	0.833333333333333
cvirNC_035782.1	69670478	69672275	0.833333333333333
cvirNC_035782.1	69675225	69681064	1
cvirNC_035782.1	69684334	69694766	1
cvirNC_035782.1	69697727	69702972	1
cvirNC_035782.1	69709075	69734062	1.66666666666667
cvirNC_035782.1	69712003	69713277	1
cvirNC_035782.1	69738567	69743859	1
cvirNC_035782.1	69746179	69747326	1
cvirNC_035782.1	69749331	69751290	1
cvirNC_035782.1	69751369	69753073	1
cvirNC_035782.1	69753016	69760108	1
cvirNC_035782.1	69761475	69775685	1
cvirNC_035782.1	69775866	69797718	1
cvirNC_035782.1	69802602	69826495	1
cvirNC_035782.1	69829383	69831402	1
cvirNC_035782.1	69837470	69840929	0.666666666666667
cvirNC_035782.1	69845512	69849874	1
cvirNC_035782.1	69850190	69860997	1.66666666666667
cvirNC_035782.1	69861503	69881026	5
cvirNC_035782.1	69881132	69886208	1
cvirNC_035782.1	69889589	69920186	1
cvirNC_035782.1	69921660	69923509	1
cvirNC_035782.1	69926005	69929646	1
cvirNC_035782.1	69929300	69931937	1
cvirNC_035782.1	69934679	69945186	1
cvirNC_035782.1	69946037	69953239	2.25
cvirNC_035782.1	69953164	69977126	0.916666666666667
cvirNC_035782.1	69977852	69981675	1
cvirNC_035782.1	69981541	69991816	1
cvirNC_035782.1	70009162	70011318	1
cvirNC_035782.1	70017602	70028611	2.25
cvirNC_035782.1	70045380	70048248	1
cvirNC_035782.1	70050524	70064901	0.666666666666667
cvirNC_035782.1	70066281	70073188	1
cvirNC_035782.1	70081362	70085105	1
cvirNC_035782.1	70085211	70092705	1
cvirNC_035782.1	70095099	70115522	1
cvirNC_035782.1	70119043	70157302	1
cvirNC_035782.1	70160660	70177891	0.583333333333333
cvirNC_035782.1	70179230	70190252	0.75
cvirNC_035782.1	70195374	70197423	0.833333333333333
cvirNC_035782.1	70201076	70219091	0.25
cvirNC_035782.1	70223744	70235634	1
cvirNC_035782.1	70237008	70239760	1.75
cvirNC_035782.1	70244373	70253341	1
cvirNC_035782.1	70259531	70291956	1
cvirNC_035782.1	70294969	70314875	1
cvirNC_035782.1	70316031	70322252	0.583333333333333
cvirNC_035782.1	70332917	70357553	0.833333333333333
cvirNC_035782.1	70418873	70420134	0.666666666666667
cvirNC_035782.1	70436540	70442959	0.416666666666667
cvirNC_035782.1	70446158	70458532	0.916666666666667
cvirNC_035782.1	70459991	70462821	1.83333333333333
cvirNC_035782.1	70467409	70477204	1
cvirNC_035782.1	70481427	70482806	1
cvirNC_035782.1	70482819	70484306	1
cvirNC_035782.1	70508738	70543829	3.41666666666667
cvirNC_035782.1	70551308	70554264	0.833333333333333
cvirNC_035782.1	70554366	70565323	1.25
cvirNC_035782.1	70568878	70576111	1
cvirNC_035782.1	70580921	70598242	1
cvirNC_035782.1	70605955	70610325	0.416666666666667
cvirNC_035782.1	70620142	70626971	1
cvirNC_035782.1	70626981	70634674	1
cvirNC_035782.1	70642890	70655326	0.833333333333333
cvirNC_035782.1	70670370	70675167	1
cvirNC_035782.1	70680780	70684997	1.91666666666667
cvirNC_035782.1	70687850	70692341	1.83333333333333
cvirNC_035782.1	70697100	70733120	1
cvirNC_035782.1	70715776	70719960	1
cvirNC_035782.1	70736477	70747237	0.833333333333333
cvirNC_035782.1	70750328	70756448	0.916666666666667
cvirNC_035782.1	70761723	70774645	1
cvirNC_035782.1	70776864	70780623	1
cvirNC_035782.1	70783011	70797241	1
cvirNC_035782.1	70797277	70802543	1
cvirNC_035782.1	70802712	70819333	0.916666666666667
cvirNC_035782.1	70827325	70837177	0.75
cvirNC_035782.1	70841216	70899655	1.5
cvirNC_035782.1	70920604	70931431	0.916666666666667
cvirNC_035782.1	70935851	70960341	0.583333333333333
cvirNC_035782.1	71014484	71033529	1.08333333333333
cvirNC_035782.1	71036756	71051933	0.5
cvirNC_035782.1	71054780	71065009	0.666666666666667
cvirNC_035782.1	71068252	71084660	0
cvirNC_035782.1	71091598	71094893	0.333333333333333
cvirNC_035782.1	71095342	71100404	0.666666666666667
cvirNC_035782.1	71101984	71106890	1
cvirNC_035782.1	71107090	71112308	1
cvirNC_035782.1	71113071	71120601	1
cvirNC_035782.1	71122580	71135694	0.75
cvirNC_035782.1	71141332	71143518	0.833333333333333
cvirNC_035782.1	71144056	71146639	0.916666666666667
cvirNC_035782.1	71149794	71161352	1.41666666666667
cvirNC_035782.1	71161494	71166395	1.91666666666667
cvirNC_035782.1	71166670	71173199	1
cvirNC_035782.1	71175597	71201841	1
cvirNC_035782.1	71202020	71207846	1
cvirNC_035782.1	71214721	71220614	0.75
cvirNC_035782.1	71222069	71223116	0.666666666666667
cvirNC_035782.1	71230913	71255533	2
cvirNC_035782.1	71250945	71269260	1.75
cvirNC_035782.1	71271108	71280623	1.83333333333333
cvirNC_035782.1	71300189	71306336	1.75
cvirNC_035782.1	71309279	71317328	0.75
cvirNC_035782.1	71319338	71324489	1
cvirNC_035782.1	71325791	71327838	1
cvirNC_035782.1	71328641	71352050	2
cvirNC_035782.1	71348556	71354355	1
cvirNC_035782.1	71360315	71364828	2.75
cvirNC_035782.1	71364970	71367397	1
cvirNC_035782.1	71369491	71419898	6.83333333333333
cvirNC_035782.1	71419926	71436686	1.66666666666667
cvirNC_035782.1	71437067	71440757	1
cvirNC_035782.1	71446187	71487568	2.16666666666667
cvirNC_035782.1	71500801	71510880	2.5
cvirNC_035782.1	71523183	71552387	4.91666666666667
cvirNC_035782.1	71566824	71582230	1
cvirNC_035782.1	71589636	71598660	1
cvirNC_035782.1	71601457	71627685	2.5
cvirNC_035782.1	71632738	71638100	0.833333333333333
cvirNC_035782.1	71640976	71687342	3.5
cvirNC_035782.1	71689059	71700246	2.58333333333333
cvirNC_035782.1	71700279	71702308	0.916666666666667
cvirNC_035782.1	71706085	71711032	1.41666666666667
cvirNC_035782.1	71711220	71718099	1
cvirNC_035782.1	71719136	71738994	3.25
cvirNC_035782.1	71740204	71746184	1
cvirNC_035782.1	71746625	71759394	1
cvirNC_035782.1	71762209	71764182	1
cvirNC_035782.1	71766742	71785884	3.16666666666667
cvirNC_035782.1	71785856	71791417	1.75
cvirNC_035782.1	71793647	71798035	0.916666666666667
cvirNC_035782.1	71799454	71828507	1.66666666666667
cvirNC_035782.1	71858778	71860158	1
cvirNC_035782.1	71882645	71892136	0.916666666666667
cvirNC_035782.1	71896854	71909192	1
cvirNC_035782.1	71911289	71912934	0.25
cvirNC_035782.1	71912161	71923534	0.916666666666667
cvirNC_035782.1	71925975	71935122	1.66666666666667
cvirNC_035782.1	71938256	71956028	1.33333333333333
cvirNC_035782.1	71955464	71964324	1
cvirNC_035782.1	71964855	71975733	0.916666666666667
cvirNC_035782.1	71978462	71980982	0.916666666666667
cvirNC_035782.1	71981870	71986666	0.75
cvirNC_035782.1	71988253	71992203	1
cvirNC_035782.1	71997883	72018889	2
cvirNC_035782.1	72015108	72026499	1
cvirNC_035782.1	72036410	72048432	1
cvirNC_035782.1	72050849	72073142	1.41666666666667
cvirNC_035782.1	72075185	72089347	1.5
cvirNC_035782.1	72087345	72090245	1
cvirNC_035782.1	72098654	72120491	2.08333333333333
cvirNC_035782.1	72123282	72130992	1
cvirNC_035782.1	72131824	72133175	1
cvirNC_035782.1	72134006	72139715	1
cvirNC_035782.1	72139666	72148184	1
cvirNC_035782.1	72147475	72149968	1
cvirNC_035782.1	72148668	72158905	1.75
cvirNC_035782.1	72159525	72179616	1
cvirNC_035782.1	72184637	72196685	1
cvirNC_035782.1	72205997	72216921	1.83333333333333
cvirNC_035782.1	72213107	72237244	1.5
cvirNC_035782.1	72239174	72242926	1
cvirNC_035782.1	72244132	72248243	0.666666666666667
cvirNC_035782.1	72249042	72251335	0.916666666666667
cvirNC_035782.1	72254347	72264464	1.41666666666667
cvirNC_035782.1	72265000	72273295	0.916666666666667
cvirNC_035782.1	72272753	72290185	1.66666666666667
cvirNC_035782.1	72296329	72306853	1.08333333333333
cvirNC_035782.1	72310697	72339461	0.833333333333333
cvirNC_035782.1	72344883	72358946	1
cvirNC_035782.1	72363916	72372212	0.833333333333333
cvirNC_035782.1	72379253	72381117	0.5
cvirNC_035782.1	72389573	72390953	1
cvirNC_035782.1	72412791	72429265	1
cvirNC_035782.1	72430911	72435378	0.916666666666667
cvirNC_035782.1	72437263	72442637	1.91666666666667
cvirNC_035782.1	72442645	72460582	3.58333333333333
cvirNC_035782.1	72464127	72465277	0.916666666666667
cvirNC_035782.1	72473708	72486495	1
cvirNC_035782.1	72486950	72493742	1
cvirNC_035782.1	72495558	72516326	2.58333333333333
cvirNC_035782.1	72517497	72524288	1
cvirNC_035782.1	72524309	72529374	1
cvirNC_035782.1	72533402	72536152	1
cvirNC_035782.1	72536160	72548143	1.75
cvirNC_035782.1	72549780	72607835	2.91666666666667
cvirNC_035782.1	72611216	72618185	0.833333333333333
cvirNC_035782.1	72624276	72637025	2.41666666666667
cvirNC_035782.1	72639406	72648630	0.916666666666667
cvirNC_035782.1	72655346	72669979	1
cvirNC_035782.1	72683266	72717330	6
cvirNC_035782.1	72729459	72745491	3.25
cvirNC_035782.1	72754085	72784110	2
cvirNC_035782.1	72787772	72791530	1.75
cvirNC_035782.1	72791857	72807826	2
cvirNC_035782.1	72807317	72842474	4.75
cvirNC_035782.1	72844572	72846999	1
cvirNC_035782.1	72847141	72850128	2.66666666666667
cvirNC_035782.1	72856675	72862443	1
cvirNC_035782.1	72858968	72883045	2.16666666666667
cvirNC_035782.1	72883925	72886455	1
cvirNC_035782.1	72887771	72892900	1
cvirNC_035782.1	72895110	72903701	0.833333333333333
cvirNC_035782.1	72906156	72911395	1.41666666666667
cvirNC_035782.1	72934598	72940814	1
cvirNC_035782.1	72942903	72960816	2.08333333333333
cvirNC_035782.1	72963465	72977919	1.41666666666667
cvirNC_035782.1	72985294	72986307	0.916666666666667
cvirNC_035782.1	72987778	72993183	0.666666666666667
cvirNC_035782.1	72999069	73007249	1
cvirNC_035782.1	73007417	73034081	1
cvirNC_035782.1	73035476	73041613	1
cvirNC_035782.1	73041832	73046668	1.83333333333333
cvirNC_035782.1	73046862	73071284	1
cvirNC_035782.1	73071941	73075061	0.416666666666667
cvirNC_035782.1	73082298	73094803	0.75
cvirNC_035782.1	73096741	73103025	0.833333333333333
cvirNC_035782.1	73103407	73108618	1
cvirNC_035782.1	73108797	73114572	1
cvirNC_035782.1	73115956	73132543	0.75
cvirNC_035782.1	73138656	73141819	0.0833333333333333
cvirNC_035782.1	73156113	73156944	0.75
cvirNC_035782.1	73158098	73164652	1
cvirNC_035782.1	73164567	73172855	1.83333333333333
cvirNC_035782.1	73173091	73178407	1
cvirNC_035782.1	73181012	73183853	1
cvirNC_035782.1	73190030	73197766	1.75
cvirNC_035782.1	73197653	73212480	1
cvirNC_035782.1	73218587	73219839	1
cvirNC_035782.1	73221110	73224816	1.91666666666667
cvirNC_035782.1	73221117	73254272	7.25
cvirNC_035782.1	73260698	73282966	1
cvirNC_035782.1	73284462	73287077	1.91666666666667
cvirNC_035782.1	73287224	73294867	1.83333333333333
cvirNC_035782.1	73302858	73310102	1
cvirNC_035782.1	73312618	73320507	0.583333333333333
cvirNC_035782.1	73320949	73323272	0.416666666666667
cvirNC_035782.1	73325079	73334511	1
cvirNC_035782.1	73337196	73349561	1
cvirNC_035782.1	73350610	73361789	1
cvirNC_035782.1	73370301	73379800	1
cvirNC_035782.1	73396297	73409595	0.916666666666667
cvirNC_035782.1	73410135	73414714	0.833333333333333
cvirNC_035782.1	73426173	73432987	0.916666666666667
cvirNC_035782.1	73437231	73437678	0.916666666666667
cvirNC_035782.1	73438026	73448121	1.75
cvirNC_035782.1	73448266	73458051	1
cvirNC_035782.1	73460581	73488585	1.83333333333333
cvirNC_035782.1	73469808	73472445	1
cvirNC_035782.1	73504129	73510562	1
cvirNC_035782.1	73522398	73525527	1
cvirNC_035782.1	73544883	73551677	1
cvirNC_035782.1	73573892	73575910	0.75
cvirNC_035782.1	73576672	73585925	0.583333333333333
cvirNC_035782.1	73586976	73590250	1
cvirNC_035782.1	73599898	73605809	1
cvirNC_035782.1	73606080	73610917	1
cvirNC_035782.1	73611753	73627384	1.41666666666667
cvirNC_035782.1	73627684	73636836	2.33333333333333
cvirNC_035782.1	73638957	73651523	1.66666666666667
cvirNC_035782.1	73654093	73661516	1.91666666666667
cvirNC_035782.1	73663617	73666033	0.833333333333333
cvirNC_035782.1	73667557	73669575	0.916666666666667
cvirNC_035782.1	73673141	73676975	1.66666666666667
cvirNC_035782.1	73678398	73684660	1
cvirNC_035782.1	73684694	73688419	1
cvirNC_035782.1	73688825	73691479	0.5
cvirNC_035782.1	73703349	73706115	0.583333333333333
cvirNC_035782.1	73721549	73730790	0.916666666666667
cvirNC_035782.1	73744884	73755096	0.916666666666667
cvirNC_035782.1	73783986	73788040	1
cvirNC_035782.1	73794695	73796181	1.83333333333333
cvirNC_035782.1	73802703	73805375	1
cvirNC_035782.1	73814004	73815736	0.666666666666667
cvirNC_035782.1	73824207	73825732	0.75
cvirNC_035782.1	73833845	73855112	1.08333333333333
cvirNC_035782.1	73864962	73881439	0.75
cvirNC_035782.1	73899112	73900441	0.416666666666667
cvirNC_035782.1	73906109	73922141	0.833333333333333
cvirNC_035782.1	73938220	73946173	0.583333333333333
cvirNC_035782.1	73952786	73962218	1
cvirNC_035782.1	73968227	73983096	1.75
cvirNC_035782.1	73986529	73991078	1
cvirNC_035782.1	73991259	74019352	1
cvirNC_035782.1	73998371	74014740	4.83333333333333
cvirNC_035782.1	74019400	74026079	1
cvirNC_035782.1	74026117	74054366	1
cvirNC_035782.1	74083557	74085541	1
cvirNC_035782.1	74110214	74111408	0.666666666666667
cvirNC_035782.1	74145526	74154430	1
cvirNC_035782.1	74183391	74214538	1
cvirNC_035782.1	74194734	74196561	1
cvirNC_035782.1	74196239	74199277	1
cvirNC_035782.1	74214576	74229691	1.41666666666667
cvirNC_035782.1	74220688	74225449	0.916666666666667
cvirNC_035782.1	74232594	74257901	1
cvirNC_035782.1	74233061	74234619	1.25
cvirNC_035782.1	74236107	74251207	7.25
cvirNC_035782.1	74258071	74262628	1
cvirNC_035782.1	74266426	74278603	1.41666666666667
cvirNC_035782.1	74285606	74293440	1
cvirNC_035782.1	74302550	74340292	1.08333333333333
cvirNC_035782.1	74362997	74383414	1.16666666666667
cvirNC_035782.1	74390960	74409758	1.16666666666667
cvirNC_035782.1	74416902	74418426	0.916666666666667
cvirNC_035782.1	74422414	74423227	1
cvirNC_035782.1	74423402	74424214	1
cvirNC_035782.1	74424218	74425773	1
cvirNC_035782.1	74430079	74431834	0.583333333333333
cvirNC_035782.1	74440457	74442869	1
cvirNC_035782.1	74449494	74450999	1.33333333333333
cvirNC_035782.1	74457775	74461658	1
cvirNC_035782.1	74468604	74471093	1.58333333333333
cvirNC_035782.1	74496148	74501740	1
cvirNC_035782.1	74502413	74513928	0.5
cvirNC_035782.1	74521369	74528491	0.666666666666667
cvirNC_035782.1	74536595	74539355	0.666666666666667
cvirNC_035782.1	74550391	74553078	0.416666666666667
cvirNC_035782.1	74553484	74557211	1
cvirNC_035782.1	74557244	74563553	1
cvirNC_035782.1	74565559	74569156	1.66666666666667
cvirNC_035782.1	74571683	74574499	1
cvirNC_035782.1	74580545	74588831	1
cvirNC_035782.1	74590672	74610799	1.66666666666667
cvirNC_035782.1	74614272	74622166	2.83333333333333
cvirNC_035782.1	74623875	74639905	1.25
cvirNC_035782.1	74640872	74645614	1
cvirNC_035782.1	74645832	74650972	1
cvirNC_035782.1	74660880	74664141	1
cvirNC_035782.1	74664869	74670341	0.666666666666667
cvirNC_035782.1	74673915	74677147	0.833333333333333
cvirNC_035782.1	74685459	74700790	1
cvirNC_035782.1	74703264	74705656	1
cvirNC_035782.1	74705772	74716461	1
cvirNC_035782.1	74717338	74726201	1
cvirNC_035782.1	74726354	74736066	1
cvirNC_035782.1	74737340	74740910	1
cvirNC_035782.1	74752195	74756196	0.833333333333333
cvirNC_035782.1	74757118	74770081	0.75
cvirNC_035782.1	74787412	74796904	1
cvirNC_035782.1	74805252	74816649	1
cvirNC_035782.1	74817729	74831258	1
cvirNC_035782.1	74833820	74845117	1.75
cvirNC_035782.1	74846740	74849462	0.5
